date,open,high,low,close,volume
2018-11-08,98.6367377248,99.9430097497,98.2043218547,99.1862716675,3666300
2018-11-09,99.4745765073,101.384433226,98.8259456642,101.087142944,5054400
2018-11-12,101.132163742,103.339303309,101.132163742,101.978981018,5078900
2018-11-13,102.924894418,102.924894418,100.744780142,101.249267578,4239700
2018-11-14,101.731878953,101.994448709,99.3597020139,99.4230804443,5392800
2018-11-15,98.8526628589,101.614166088,98.2732010187,101.586997986,4796800
2018-11-16,101.116187582,103.488364234,101.107131548,103.062820435,4766400
2018-11-19,102.311337342,105.118107162,102.311337342,104.855537415,4869800
2018-11-20,104.013499094,105.208640027,103.506471701,103.868637085,4877300
2018-11-21,103.470268133,103.470268133,101.52363498,101.614181519,3619700
2018-11-23,101.279152833,103.04469939,100.862665105,102.193618774,1897000
2018-11-26,100.735929848,102.854586171,100.47336009,101.749984741,3296200
2018-11-27,101.659426585,103.443085265,101.143343197,103.415924072,3263200
2018-11-28,103.877688804,104.873638388,102.999440028,104.602012634,4814500
2018-11-29,104.393781448,106.775007391,104.094994474,105.932975769,4688300
2018-11-30,106.48526788,107.481217472,105.226748565,107.41783905,8965600
2018-12-03,107.417832891,107.46310615,106.421883356,107.309181213,4290100
2018-12-04,107.426894978,108.504328152,105.317288078,105.49836731,5676600
2018-12-06,104.411880272,105.01850331,102.293224201,104.88269043,5064400
2018-12-07,104.602033851,104.82838639,102.103099895,102.836486816,4128100
2018-12-10,102.854568833,103.805252042,100.518609506,103.298217773,3832600
2018-12-11,103.977269644,104.683495169,103.144294194,103.669433594,3806800
2018-12-12,104.556740311,104.792141916,103.461188232,103.52456665,3758800
2018-12-13,103.778102996,104.25796922,103.071877351,103.995399475,3609900
2018-12-14,103.479312771,103.741882508,100.717809427,101.342544556,5306100
2018-12-17,100.690646646,100.772137139,97.5307676369,98.1102294922,6121700
2018-12-18,99.0790142333,99.2872615678,95.6746707796,96.4261627197,6864400
2018-12-19,100.989422487,100.989422487,97.5126448305,98.789276123,8362800
2018-12-20,98.7802251463,99.7399644001,97.8929272548,98.952255249,8362300
2018-12-21,98.9522302521,100.962240959,98.399929764,99.0699310303,13154500
2018-12-24,99.0065917018,99.0609210043,96.5438751582,96.6525268555,3284000
2018-12-26,96.6615584076,100.581977844,96.3627714965,100.581977844,3792400
2018-12-27,99.8123857048,102.220779361,98.4452217257,102.211723328,4101600
2018-12-28,102.673495662,104.203633869,101.940108862,103.397819519,3984000
2018-12-31,103.524585151,104.891756304,103.434045524,104.774055481,2731000
2019-01-02,103.93202044,104.511482319,102.084983109,104.013504028,4247100
2019-01-03,103.868640505,103.886745667,100.591053686,100.781188965,4203300
2019-01-04,101.596064577,103.977290609,101.170520733,103.814323425,5795200
2019-01-07,101.740916811,105.425934967,101.451185908,104.375656128,7749600
2019-01-08,104.746877254,105.407822636,103.687542383,105.335388184,3428900
2019-01-09,105.362544083,107.037550882,105.226731227,106.123085022,5820100
2019-01-10,106.014452043,106.132159762,104.094987292,104.973236084,4282300
2019-01-11,104.366610064,105.217697694,104.212692019,105.190536499,2648800
2019-01-14,104.303222852,104.348496112,103.515520621,103.83241272,4404600
2019-01-15,103.135267844,107.037583166,102.673506759,106.014465332,5097700
2019-01-16,105.923930578,106.90177519,105.46217638,105.751907349,2920600
2019-01-17,105.760937635,107.924866937,105.525536014,107.888656616,4401900
2019-01-18,104.647285597,105.842426477,104.140251319,105.56174469,8887000
2019-01-22,104.746896718,106.032577402,104.746896718,106.014465332,4377500
2019-01-23,106.032575937,107.653260823,105.86054581,107.553665161,4012100
2019-01-24,107.037567758,107.037567758,103.39781581,104.113090515,6946200
2019-01-25,104.429983232,104.439039266,103.252954409,104.094985962,4599100
2019-01-28,103.868639981,104.221749341,102.800255867,104.14931488,3590900
2019-01-29,103.56985082,104.982288229,103.135257882,104.76499176,3767400
2019-01-30,104.602022981,106.005411336,104.602022981,105.87865448,4362900
2019-01-31,105.878650075,108.775959379,105.6885148,108.522445679,5746100
2019-02-01,108.93894884,109.545571982,107.861508552,109.455032349,4171500
2019-02-04,109.744727664,110.315133385,107.463097869,108.803100586,4518400
2019-02-05,109.30108288,110.224597927,109.011351992,109.038513184,8832400
2019-02-06,107.444998508,109.391631307,106.602966967,107.988243103,7421000
2019-02-07,107.743780777,108.04256771,105.806204096,106.385665894,7935000
2019-02-08,106.593943356,109.943958254,106.340422704,108.287055969,16195100
2019-02-11,107.924883603,108.594892065,105.969201334,106.847450256,7203100
2019-02-12,106.621076014,108.558652725,106.385667497,108.187431335,6975500
2019-02-13,108.287032646,108.902711711,106.937973705,108.332305908,12738600
2019-02-14,108.273142416,110.375973166,108.145698549,109.920814514,17847000
2019-02-15,110.31225123,111.495666504,109.602204844,111.495666504,10366400
2019-02-19,110.430580254,112.269424936,110.421482082,111.1770401,17861300
2019-02-20,111.404605497,112.01452324,110.703664378,111.659500122,19880300
2019-02-21,111.113321497,112.660864991,110.876644012,111.714134216,20798700
2019-02-22,111.723233701,113.552966284,111.650406658,112.879333496,19574000
2019-02-25,112.970378757,113.489259355,112.396881342,112.779212952,13682400
2019-02-26,112.751903011,113.935318297,112.260330828,113.489257812,20790900
2019-02-27,113.325388804,115.136925072,112.952162355,114.408668518,32135600
2019-02-28,114.263010615,116.311224292,113.971709392,114.96395874,36023600
2019-03-01,115.837862068,117.813248697,115.227951219,117.285263062,43290900
2019-03-04,118.805508772,118.805508772,114.099169881,116.029045105,59468600
2019-03-05,116.884735691,117.312585933,115.355409295,116.966674805,53212600
2019-03-06,117.203333587,117.239740161,114.144667394,115.318977356,74822500
2019-03-07,115.073212215,115.783258592,113.908000248,115.009483337,60615600
2019-03-08,115.036796927,115.592091022,114.017239075,115.33719635,50169800
2019-03-11,111.78697496,113.707745152,111.522982091,112.424194336,61771200
2019-03-12,112.424194336,112.897556309,111.677734376,112.424194336,8077600
2019-03-13,113.425514717,119.02396654,112.114662752,113.161521912,68139300
2019-03-14,113.771435874,113.771435874,111.522951493,112.04183197,42768700
2019-03-15,112.060059766,113.025000839,111.022298585,112.824729919,47331000
2019-03-18,112.8702439,114.108276026,112.424190353,114.008140564,16052200
2019-03-19,114.026358948,115.291699572,113.91711836,115.237075806,13726300
2019-03-20,116.101852989,117.521952501,115.45552863,116.666252136,7520700
2019-03-21,115.501041562,117.412706255,115.282567383,116.80279541,5704300
2019-03-22,117.185146216,117.867884215,116.001737852,116.793716431,15332900
2019-03-25,117.075928288,118.869254783,116.893867575,118.222923279,5972800
2019-03-26,118.559759351,120.280258916,118.068180109,119.269805908,5872900
2019-03-27,119.215154642,119.761336664,116.993978302,117.221557617,7675100
2019-03-28,117.740437318,118.250212788,117.312587072,117.385414124,6112900
2019-03-29,117.440011461,118.28661364,117.412703057,118.122749329,5729100
2019-04-01,118.987593536,119.570196117,117.476463318,117.476463318,5132300
2019-04-02,117.46734263,117.949823596,116.739099875,117.722244263,3214600
2019-04-03,117.53106653,117.658510396,115.464642381,115.655815125,4425300
2019-04-04,115.919808202,115.928913321,113.434645722,114.344963074,5539800
2019-04-05,115.146045221,115.619414156,114.344968415,115.601203918,4656400
2019-04-08,115.155138177,115.865184559,114.781904752,115.755950928,3430900
2019-04-09,115.391832676,116.62985792,115.246178562,115.828781128,4215600
2019-04-10,116.120084781,116.493318247,115.546587322,115.78327179,4227100
2019-04-11,115.482850205,115.901595318,113.343605995,113.926208496,5520700
2019-04-12,114.008135464,114.008135464,111.987229969,112.023643494,5470400
2019-04-15,112.669975853,113.197961585,112.114688656,112.952178955,4549100
2019-04-16,113.725938152,113.725938152,109.046907885,109.201660156,6573400
2019-04-17,109.23805859,109.292675396,105.496654527,106.051948547,14842800
2019-04-18,105.806170446,106.188502,103.9036039,104.868537903,9805800
2019-04-22,104.722905012,105.205372079,103.457564496,105.114341736,7519700
2019-04-23,105.633221089,107.317306717,105.077926977,106.953178406,5891500
2019-04-24,107.681435174,107.808879042,106.716501051,107.417442322,4254100
2019-04-25,107.189868041,108.036463455,106.27955069,107.626823425,3425000
2019-04-26,108.172997342,109.165239782,108.027343253,109.119728088,3372500
2019-04-29,109.147037462,109.247172913,108.555329872,108.873939514,4097200
2019-04-30,106.152089023,106.634556027,104.604552564,106.543525696,7548300
2019-05-01,106.552642779,108.810225795,106.106582301,107.581298828,5392100
2019-05-02,107.817970723,107.936309458,106.379667889,107.836174011,4168800
2019-05-03,107.817993536,107.817993536,106.088389112,106.425209045,5695500
2019-05-06,105.432942107,106.57994377,104.959580199,106.18850708,5952100
2019-05-07,105.869898465,106.042854019,104.194911121,104.631866455,5127200
2019-05-08,105.46024308,106.406973773,104.895850878,105.824371338,2992600
2019-05-09,105.469365963,105.733358821,104.486221584,105.414749146,5818900
2019-05-10,105.259974977,105.888096066,103.976431341,105.797065735,3660500
2019-05-13,104.5590372,104.859443552,103.65782509,104.112983704,4284600
2019-05-14,104.440700667,105.168950296,104.258633051,104.631866455,3668400
2019-05-15,104.91406512,105.451148975,104.067469783,105.25088501,3724400
2019-05-16,104.880148069,107.727117829,104.880148069,106.857467651,3914100
2019-05-17,105.914562786,106.784219849,105.475163141,106.198348999,3109800
2019-05-20,106.070188904,106.463821532,105.273767454,106.399742126,3042800
2019-05-21,107.141255758,107.82782395,106.674387432,106.720161438,2611100
2019-05-22,106.2990501,108.377059755,106.2990501,108.001739502,3934200
2019-05-23,107.800336345,107.983418359,106.628594698,106.930679321,3653500
2019-05-24,107.58978825,107.608100642,106.601128593,106.912376404,2086400
2019-05-28,107.186991014,108.395357378,105.914552234,105.969482422,5007200
2019-05-29,105.832173956,106.006106759,104.751973308,105.722320557,5915800
2019-05-30,105.722329011,106.463827293,105.237155348,106.09765625,2392800
2019-05-31,105.585009681,107.635564642,105.264612651,106.134269714,6098400
2019-06-03,106.674358421,107.763715225,106.225802614,106.894058228,4722000
2019-06-04,108.093280613,108.87138971,107.479948135,107.617256165,3122700
2019-06-05,108.047520489,108.367917572,106.674384147,107.122940063,4175800
2019-06-06,107.580637562,108.880545097,107.351781537,107.562332153,3882800
2019-06-07,108.193974621,108.880542684,107.919344603,108.340438843,2726300
2019-06-10,106.18920885,106.18920885,104.248507001,104.294281006,8172400
2019-06-11,105.072373776,105.813865038,102.390180968,102.719734192,5681200
2019-06-12,102.98520921,105.731481455,102.98520921,105.493469238,3793800
2019-06-13,105.639928566,105.639928566,101.255046869,102.362709045,8477300
2019-06-14,102.64649694,102.756350341,101.621226467,102.289482117,3188100
2019-06-17,102.197933851,103.827387438,101.92330386,103.809082031,3032300
2019-06-18,104.037945087,105.11814575,103.644312465,104.953369141,2868700
2019-06-19,105.292084004,106.180046558,104.669595294,105.484329224,3320600
2019-06-20,106.50957799,107.168684368,105.51176921,105.786392212,2840100
2019-06-21,105.951176567,106.12510937,105.099831929,105.722320557,4024600
2019-06-24,105.346992502,106.326495874,105.008283118,105.850471497,2570500
2019-06-25,105.740647541,106.949007163,105.429399693,105.60333252,2110100
2019-06-26,105.099847599,105.228006425,101.264225044,101.923324585,4677500
2019-06-27,102.289489321,102.719739775,101.758548638,102.042327881,3615900
2019-06-28,102.344395161,102.371856761,100.714934747,101.419815063,8958700
2019-07-01,101.895868611,103.296466563,101.282536055,103.204925537,3236400
2019-07-02,103.278144891,104.550583809,102.893668451,104.541427612,2343400
2019-07-03,105.154796401,105.704049608,104.156980239,104.742851257,3707700
2019-07-05,104.404127245,104.697062694,103.030991018,103.278152466,2444000
2019-07-08,102.957769127,103.250704616,101.529709496,102.088111877,2998700
2019-07-09,102.390176794,103.77246904,102.390176794,103.516151428,2717700
2019-07-10,103.69006216,104.953351612,103.140809216,104.84349823,3339100
2019-07-11,102.097234506,102.747184688,99.8727539741,100.531860352,6589600
2019-07-12,100.211479735,100.211479735,96.2568478079,99.1312789917,7211100
2019-07-15,99.1404458429,99.9277112311,98.4904885005,99.2960662842,4405200
2019-07-16,99.7812087774,99.9551415597,98.8383232431,99.6164321899,2206500
2019-07-17,100.101636561,100.37626662,98.0236266653,98.0327758789,3507300
2019-07-18,98.7101636674,99.3051906164,98.170059919,99.1770248413,3232900
2019-07-19,99.3235226898,99.3418281002,97.5659099553,97.7581481934,4820600
2019-07-22,97.877150849,98.2799397199,96.9159596584,98.1975479126,2894400
2019-07-23,98.408093221,100.147400452,97.089880249,99.067199707,5098200
2019-07-24,99.1861917257,100.385401948,98.096841885,99.3418121338,3762700
2019-07-25,99.3876026791,101.044518206,98.5728757198,98.7010345459,4596700
2019-07-26,98.7925637883,99.9917740672,98.4447051566,99.1129608154,3470700
2019-07-29,98.9298753233,100.916343806,98.9298753233,99.5249023438,3192500
2019-07-30,99.1404369272,100.714960578,97.9503827543,99.4974517822,4664200
2019-07-31,98.920731439,101.346606834,98.5087933651,99.735458374,5535700
2019-08-01,99.7995112747,101.374041512,99.1495611388,101.163497925,3679000
2019-08-02,101.575446214,103.69007342,100.870572807,102.911964417,4477700
2019-08-05,101.959927594,102.976048842,98.3531616065,99.5157470703,4765800
2019-08-06,100.211487258,102.63736276,99.8178545771,101.978256226,5490000
2019-08-07,101.035363363,101.959936702,99.350979338,101.721931458,4231700
2019-08-08,102.490882426,104.852678304,102.19794699,104.330886841,4815900
2019-08-09,103.662638164,104.861848658,102.847911155,104.14781189,2788100
2019-08-12,103.351385773,104.413274133,102.792976494,103.992179871,2318400
2019-08-13,103.928104897,106.317362539,103.836563877,105.914573669,5247200
2019-08-14,105.735070527,105.744278054,101.463690934,101.528129578,4937900
2019-08-15,101.647801271,102.467095625,100.53392925,101.472900391,3939900
2019-08-16,102.126491789,102.485508091,100.607572882,101.739852905,3497600
2019-08-19,102.227752785,103.967603168,101.988406244,103.590171814,2903500
2019-08-20,103.406043822,103.912345342,102.098856156,102.190910339,2074800
2019-08-21,103.102272288,103.507319176,101.261160283,102.605171204,2207300
2019-08-22,102.586762781,103.350818922,101.988399977,102.743255615,1840200
2019-08-23,102.605162729,103.617772844,100.230126753,100.810081482,3870100
2019-08-26,101.822716008,102.936588103,101.491315233,102.899765015,2565500
2019-08-27,103.387631873,103.91234846,101.933158875,101.933158875,2945200
2019-08-28,101.564912902,102.678784466,101.067811977,102.154067993,1744400
2019-08-29,102.927335428,103.45205192,101.813463821,103.332382202,2708600
2019-08-30,103.85712394,105.099873092,103.028622165,103.99520874,2870700
2019-09-03,103.599374947,104.961793919,103.277181746,104.906562805,3710300
2019-09-04,105.293185889,105.40365513,103.516512644,104.252960205,3756400
2019-09-05,104.906557024,106.268982944,104.262170657,105.49571228,4045900
2019-09-06,105.661419999,105.854735922,104.796095083,104.98941803,2904700
2019-09-09,105.422062314,105.422062314,101.583345761,102.246147156,4982300
2019-09-10,99.7606517308,102.301381119,97.9471553692,102.273765564,6589500
2019-09-11,102.89974883,103.102272274,101.528122353,102.816902161,3404100
2019-09-12,103.028619619,103.488897591,102.292179078,102.614372253,3578500
2019-09-13,102.862946207,103.240377614,101.482111928,102.080474854,2842600
2019-09-16,101.647767989,101.749029688,100.533896333,101.380805969,1728900
2019-09-17,101.564935281,102.356613926,100.92054193,102.292175293,2438100
2019-09-18,102.586742474,103.939960648,102.33818847,103.765052795,3132500
2019-09-19,103.893945194,105.965196084,103.461282773,105.265571594,3929800
2019-09-20,106.720062233,107.916787897,105.376051254,106.931793213,7517700
2019-09-23,106.784504485,107.281605607,104.91577678,105.109092712,2611300
2019-09-24,105.27477786,105.449685736,103.047034171,104.252960205,3480200
2019-09-25,103.912344362,104.805284682,102.467071923,102.540718079,3093400
2019-09-26,103.139077364,103.709824514,101.896328382,102.936553955,2266400
2019-09-27,103.424456042,104.363427012,102.531515678,103.442871094,1906300
2019-09-30,103.470486857,104.43706636,102.816892997,102.945770264,2516600
2019-10-01,103.047045471,103.516523995,101.638595852,102.144897461,2203400
2019-10-02,101.564934031,101.850304112,98.1864955667,98.4994812012,4483900
2019-10-03,98.5823183398,99.5120816746,97.7722317552,98.7664337158,2735000
2019-10-04,98.9505549969,99.6593869964,98.4994845575,99.6041488647,2865300
2019-10-07,99.7054203911,100.01841309,99.0242109021,99.2635574341,1460800
2019-10-08,98.3982459351,99.7238490335,97.53292091,98.6744155884,2802500
2019-10-09,99.0149894996,99.558121128,98.3890112121,98.7756500244,1636600
2019-10-10,98.5270887289,98.9505435652,98.1128414174,98.4258270264,2736900
2019-10-11,99.1899174447,100.469489832,99.042625101,99.7514572144,2554900
2019-10-14,99.8987432072,100.460282981,99.309587875,99.3280029297,1341300
2019-10-15,99.7422437537,101.353216795,99.6225739991,100.984992981,1760000
2019-10-16,100.506271895,100.782441415,99.2267000302,99.3739852905,2314600
2019-10-17,100.543107358,100.764038787,99.6593746173,99.8434829712,2018900
2019-10-18,99.705415891,100.285370653,99.3279915915,100.00920105,2207100
2019-10-21,100.220929223,100.340598969,99.2083120551,99.3371963501,3944900
2019-10-22,101.242753016,102.605171977,100.239343314,101.113868713,5708500
2019-10-23,97.578934148,99.1899071175,93.307554951,98.8677139282,9047500
2019-10-24,98.9597728062,99.6133667419,97.8090777736,99.2727584839,3304500
