date,open,high,low,close,volume
2024-11-05,189.423094567,194.080873682,189.335030796,191.556274414,10339200
2024-11-06,187.916162632,190.088491965,184.452186496,189.070831299,19834900
2024-11-07,192.094462385,197.672058346,192.035753207,196.869674683,14865200
2024-11-08,199.511724187,202.173316884,195.724832232,196.879486084,13112100
2024-11-11,193.709051865,193.943888595,187.377986197,189.883010864,16610000
2024-11-12,189.667739165,189.834086831,185.6459958,187.651977539,11819000
2024-11-13,188.307583085,188.346717563,182.495135106,182.651702881,13882200
2024-11-14,184.354320368,188.522851315,183.512787283,184.452178955,11453900
2024-11-15,184.139055608,184.745752013,180.841427048,182.015655518,9834800
2024-11-18,180.391339484,183.962954707,179.549806221,183.454116821,10681500
2024-11-19,185.068663583,185.939551297,183.982498912,185.597061157,9390100
2024-11-20,184.794699331,184.794699331,180.107549952,184.315216064,10624500
2024-11-21,185.342657022,188.170597232,182.729993776,187.133361816,18137300
2024-11-22,188.806625893,188.855555189,185.362209514,185.998260498,8838900
2024-11-25,184.050979669,184.207547437,179.765045293,181.105621338,14380000
2024-11-26,181.418740825,181.908003896,178.414673332,179.892242432,10186600
2024-11-27,178.091767648,178.53210145,174.226592161,177.299163818,9895200
2024-11-29,177.612259806,182.935443963,177.289344415,180.694625854,8045300
2024-12-02,185.274154018,191.096382138,184.882749495,190.225494385,16646900
2024-12-03,189.344809008,194.726702804,188.46414145,194.619064331,11217700
2024-12-04,195.558488871,198.249436222,194.012415511,196.380447388,12761100
2024-12-05,196.928410009,201.21435981,196.439146878,199.912918091,12483700
2024-12-06,197.66229945,198.826748059,195.636742977,198.660400391,9672900
2024-12-09,196.615297974,198.768067951,194.707174523,194.893096924,9699700
2024-12-10,194.824580318,195.617184183,186.282035494,187.818328857,15307900
2024-12-11,190.489677419,191.791118946,189.10995201,190.421188354,9027600
2024-12-12,191.055334157,191.830818037,187.776666862,187.943557739,7944900
2024-12-13,194.86406108,198.820042894,193.646845124,197.298522949,19477000
2024-12-16,199.467947677,201.725707988,197.180739555,198.505950928,15139300
2024-12-17,197.308345932,198.682626928,193.843180657,196.974594116,11169400
2024-12-18,199.271617997,201.470482622,190.397656968,191.968261719,14721100
2024-12-19,194.756091813,194.922982699,190.387825478,191.065155029,10553400
2024-12-20,189.062635469,194.441983349,188.454012458,193.587966919,16170100
2024-12-23,197.308353885,204.228873771,197.220010456,203.551544189,17847000
2024-12-24,202.137977702,203.39446744,200.793144539,202.54045105,7634500
2024-12-26,201.725693619,204.336842445,199.163629466,199.330505371,8044900
2024-12-27,200.744056504,200.744056504,195.394156771,197.926773071,10664400
2024-12-30,196.169647495,198.260531776,194.834625251,196.70954895,11235200
2024-12-31,197.102202357,198.074025006,193.735206326,193.862823486,6427900
2025-01-02,193.381817167,200.027480764,193.077513151,197.877700806,10951400
2025-01-03,200.351402773,204.965077214,199.958740387,204.778564453,10261900
2025-01-06,214.751976486,218.118972382,211.728543347,215.969192505,24339900
2025-01-07,217.176621101,217.412203576,207.438817674,207.536972046,17010000
2025-01-08,206.113594797,206.437535662,202.13797598,203.315933228,13262700
2025-01-10,203.787121735,206.123399293,199.497373131,204.54296875,17265200
2025-01-13,196.837144141,199.850751052,196.37577522,197.661712646,16612400
2025-01-14,201.421422259,202.471762534,194.854290378,197.750106812,14182900
2025-01-15,198.770962762,205.20064988,195.688634327,203.001800537,18286500
2025-01-16,214.869750226,217.873546256,209.254805565,210.845046997,38539600
2025-01-17,211.218102593,211.718730344,207.183587847,207.615509033,21606100
2025-01-21,210.52114132,216.106623733,208.155400829,214.683258057,19061300
2025-01-22,217.873574455,221.289655188,215.282062351,219.100616455,17294500
2025-01-23,216.057564207,220.57306984,215.380234618,220.494537354,8986800
2025-01-24,222.065125772,222.241812608,216.901739089,217.804840088,13183800
2025-01-27,193.421076808,203.198153997,184.223174824,188.777954102,68667500
2025-01-28,192.05659097,199.11453833,188.925192643,198.682617188,31738800
2025-01-29,200.734254226,202.658247637,196.08130571,198.613922119,15199500
2025-01-30,202.776058472,205.770028947,201.647170853,204.327026367,13539000
2025-01-31,206.074337545,211.051227162,204.376115586,205.47555542,15746900
2025-02-03,195.963525692,201.22508253,194.343821221,196.130401611,17719800
2025-02-04,200.321959252,201.971096373,198.368503159,200.302322388,12692900
2025-02-05,202.216498337,206.614212165,200.086355468,204.739303589,10997800
2025-02-06,206.201944191,207.301368991,203.19814788,206.633865356,8491400
2025-02-07,209.097743677,209.264619573,201.941642147,202.334289551,11616200
2025-02-10,204.179776201,206.123406415,202.7367737,204.130691528,9296500
2025-02-11,201.362491313,205.985976863,197.308340031,204.906188965,9224500
2025-02-12,201.136694974,203.266852816,199.281408287,202.589523315,7373700
2025-02-13,198.172177322,198.584461598,195.57083954,198.123092651,15580900
2025-02-14,196.30707335,202.46191991,193.833367586,200.155075073,23220300
2025-02-18,200.999276892,202.069268827,196.837160297,199.016387939,14988100
2025-02-19,198.299775929,198.878951072,196.34633487,197.259246826,13163100
2025-02-20,196.601567832,196.660463449,193.980608029,196.424880981,10639300
2025-02-21,197.632273447,198.9672956,192.409976061,194.599029541,13757300
2025-02-24,193.2640359,195.13894477,187.943583367,188.130081177,15114300
2025-02-25,187.148426979,189.975536346,184.026839536,185.891937256,20581000
2025-02-26,187.58035173,192.478708543,187.58035173,191.045516968,14112300
2025-02-27,191.114245613,191.192778098,177.754211884,177.764022827,24219200
2025-02-28,176.016715522,178.814377227,172.29633083,177.214309692,27929400
2025-03-03,177.822922873,178.235222171,167.928069242,169.793167114,37403000
2025-03-04,171.844758854,180.227917368,170.980916577,176.694030762,29395200
2025-03-05,179.638972064,181.347020141,177.400848364,180.895462036,17334000
2025-03-06,175.300125235,178.215578145,172.561359179,172.620269775,17864300
2025-03-07,172.561352783,175.19213845,167.878971599,173.847305298,21012700
2025-03-10,169.302342612,171.677894048,164.82609594,167.515762329,18265100
2025-03-11,167.515780313,170.146566346,165.01262643,167.829910278,16561100
2025-03-12,172.374858728,174.858390431,171.550275156,173.916015625,14737600
2025-03-13,170.696267373,170.696267373,167.368530043,168.43850708,14381600
2025-03-14,169.479038574,171.167449599,168.772261169,170.892593384,11449400
2025-03-17,170.755163438,173.906213917,170.627561255,173.003112793,9678100
2025-03-18,171.844219086,172.041307734,167.951646864,170.61239624,9986000
2025-03-19,170.484257304,173.174553802,169.242585468,171.233200073,10678500
2025-03-20,172.30737131,176.071813794,172.011730844,174.889266968,12209700
2025-03-21,172.366507965,174.623200765,171.262784488,174.16003418,9993200
2025-03-24,177.372635163,180.269869776,177.067130476,178.525619507,11440000
2025-03-25,179.816555222,179.855966933,177.185383687,178.269378662,8718800
2025-03-26,176.623660759,176.939014586,168.976510896,170.976989746,14612400
2025-03-27,168.897690307,169.114492327,165.113534203,165.793502808,17559100
2025-03-28,165.596375885,166.177807603,161.674256777,162.846954346,16332000
2025-03-31,158.02809072,163.714189218,157.40724719,163.586074829,19408300
2025-04-01,163.970386929,166.414319019,162.659725737,166.187667847,9180000
2025-04-02,164.423700898,169.252439893,163.930971815,167.912216187,10072700
2025-04-03,157.732436148,159.447138819,154.923889317,155.091415405,28370500
2025-04-04,148.695772722,149.109663322,142.733748185,144.665252686,36085100
2025-04-07,132.553986551,151.514209089,132.297772814,144.044433594,46388300
2025-04-08,149.769953,150.39079656,136.958994691,139.314239502,30479700
2025-04-09,138.161244186,158.284299926,135.894687195,156.441497803,45612500
2025-04-10,153.238759807,153.731488938,144.773676941,148.932312012,24503500
2025-04-11,153.731494857,155.712260628,151.021484531,154.795791626,19632200
2025-04-14,155.998040622,156.283816892,151.790129775,153.573806763,17509400
2025-04-15,154.214363473,155.94876454,153.780759447,155.042144775,14306600
2025-04-16,148.410014541,151.307249088,146.330697087,149.464447021,23806100
2025-04-17,153.780770116,155.209681638,149.247655939,149.533447266,27239900
2025-04-21,147.808869484,148.094645724,143.719209246,145.709838867,15170500
2025-04-22,145.84781242,150.380926118,145.295958238,149.198364258,12668600
2025-04-23,157.052479732,158.047802209,153.731490173,155.515167236,17667900
2025-04-24,155.485584875,162.157140725,155.1012568,161.792510986,18761100
2025-04-25,161.546158368,163.497376465,158.816449932,162.699157715,14654800
2025-04-28,162.600619298,162.915973171,158.166056953,161.023880005,11415600
2025-04-29,161.989628482,163.586066002,161.122420429,162.088165283,9830100
2025-04-30,161.161834499,164.492688173,159.397870859,164.266036987,10073000
2025-05-01,170.287181967,172.238385016,168.464078261,170.208343506,22670600
2025-05-02,177.185400887,178.023031399,174.564078267,176.672958374,21691200
2025-05-05,176.397020989,177.461317669,173.68701089,173.834823608,14618900
2025-05-06,170.090088333,172.198968243,168.109307763,169.774734497,14565600
2025-05-07,171.568287831,173.420939121,168.877975974,172.001876831,9682500
2025-05-08,172.790247249,174.869564774,171.134684595,172.67199707,10343000
2025-05-09,177.185396339,177.835802393,173.903818563,173.953094482,11582800
2025-05-12,184.556611538,186.419126945,181.925439934,184.260971069,22064900
2025-05-13,184.990209895,191.45481312,184.990209895,191.169036865,19996000
2025-05-14,192.440283681,193.366616831,190.420091284,191.927841187,12359000
2025-05-15,190.291997727,191.66178412,188.843372869,191.395706177,10241800
2025-05-16,191.701195834,192.243200889,189.769706048,191.395706177,9146700
2025-05-19,186.251595431,190.686157227,186.064355971,190.686157227,10144400
2025-05-20,189.010871446,190.91279841,188.035262488,190.636871338,7054100
2025-05-21,190.29199153,192.430434099,187.759356644,188.971466064,7375700
2025-05-22,188.557587872,193.967759362,188.557587872,193.33706665,11825000
2025-05-23,189.227689689,189.996345889,187.266622437,189.188262939,9403100
2025-05-27,191.277461925,195.426232945,190.883269583,194.805389404,12228200
2025-05-28,193.238489587,195.189707597,192.6373595,193.287765503,17787600
2025-05-29,196.5595176,196.89456981,193.22866376,194.283096313,14609900
2025-05-30,192.923158678,193.061122227,187.788914769,190.508789062,11998300
2025-06-02,190.232855478,192.32203721,189.40507415,192.00668335,7447400
2025-06-03,191.523815953,195.28825863,190.824133983,194.736404419,9548300
2025-06-04,198.451569575,201.063027691,197.466111413,199.456726074,13531100
2025-06-05,201.900670613,202.76786356,199.338473407,200.383056641,12214300
2025-06-06,200.619580239,203.290163514,200.274663857,202.196304321,8532000
2025-06-09,203.398587169,206.226862716,202.876295473,203.989868164,11472300
2025-06-10,208.532807408,210.129244858,206.906807415,209.370452881,14514000
2025-06-11,211.873509132,214.268165297,209.853316852,210.986602783,13326400
2025-06-12,210.590992935,213.518621896,209.592046157,213.073532104,9796100
2025-06-13,207.811717214,210.927254975,207.109476892,208.790893555,10152500
2025-06-16,210.670122911,215.219812353,210.40307205,213.320800781,10932900
2025-06-17,211.550371776,213.577950947,211.16463838,211.560256958,8389700
2025-06-18,212.351497839,212.816357944,210.561298966,211.164627075,6932000
2025-06-20,212.846023859,213.142745316,205.873137525,207.218261719,16992000
2025-06-23,204.369785045,208.286460181,203.944480747,208.019424438,7535500
2025-06-24,212.044893388,217.959476905,211.540477459,217.682540894,14814700
2025-06-25,218.384806925,221.055270259,218.384806925,220.303588867,9168400
2025-06-26,222.519052731,222.756432924,220.263993711,221.559661865,7982200
2025-06-27,221.846511855,226.37641563,221.579461007,226.06980896,13133000
2025-06-30,224.952148124,225.654373331,222.341026389,224.012542725,9279800
2025-07-01,224.942255005,226.099470268,218.760620484,222.222335815,9990200
2025-07-02,222.024518268,231.262364021,221.54977298,231.044769287,12012500
2025-07-03,231.311823831,234.981248884,230.718395945,232.231658936,7779600
2025-07-07,229.096321209,230.006255983,224.952151089,226.663223267,13817500
2025-07-08,227.266565365,227.810552244,225.051062025,225.36756897,8854400
2025-07-09,227.929221223,230.718381916,227.721526758,229.304016113,9475300
2025-07-10,230.233735097,230.500785928,225.278542408,227.246765137,13124700
2025-07-11,228.473203672,229.729315987,226.890699254,227.879760742,8817800
2025-07-14,226.821485412,227.33580164,223.834515327,226.168701172,10673500
2025-07-15,231.895370257,235.109820192,231.292042127,234.358123779,14270100
2025-07-16,233.81412611,235.703237145,231.588737796,234.96144104,15092800
2025-07-17,243.101422194,245.564190789,238.749557581,242.913513184,27395700
2025-07-18,242.626697046,243.27948132,236.079114128,237.770401001,16252000
2025-07-21,237.49346307,239.689180997,236.098897704,236.237365723,11971800
2025-07-22,235.228524021,235.396662683,229.224912817,232.033859253,11919500
2025-07-23,235.910957682,237.869295263,233.794366635,237.701156616,9885400
2025-07-24,237.582480446,239.303437876,235.42631843,238.957275391,9081900
2025-07-25,238.680331123,243.546511947,238.304482919,242.913513184,11593400
2025-07-28,240.341946163,241.281551576,238.413279243,240.094680786,11892200
2025-07-29,238.858339441,241.301322422,237.196723454,238.690200806,9411500
2025-07-30,239.47156266,241.89477538,238.581413358,240.252929688,6823800
2025-07-31,243.289344279,244.703710076,237.176951435,238.977035522,13490700
2025-08-01,233.042680284,234.59551418,229.304028789,232.637176514,13549800
2025-08-04,235.307623008,236.385696411,233.804245315,236.385696411,6450700
2025-08-05,235.723040557,236.01976204,227.652294703,229.927139282,11868900
2025-08-06,228.502879813,229.66007997,226.317062323,228.839157104,9457200
2025-08-07,241.795880147,245.129012767,238.166026043,239.966110229,17691000
2025-08-08,240.500207074,240.500207074,236.356036817,239.184753418,10552500
2025-08-11,239.392453694,242.666260139,238.897922913,239.44190979,8272900
2025-08-12,241.054071159,242.092588758,239.056162694,241.617828369,7295800
2025-08-13,243.734418462,243.734418462,237.315418979,238.79901123,7971900
2025-08-14,235.366975315,238.73967878,234.229560583,238.363830566,11040500
2025-08-15,237.70113434,238.165994418,234.664708518,236.266998291,8155500
2025-08-18,237.36488258,240.203484348,237.36488258,238.769348145,6919800
2025-08-19,237.394555026,237.54290822,230.035934754,230.15461731,14594700
2025-08-20,225.644497101,226.52476126,221.253061488,226.099472046,17165200
2025-08-21,225.654375856,227.81053778,223.785050219,224.843353271,7449100
2025-08-22,225.506014611,231.885458059,223.696030314,230.441436768,10299500
2025-08-25,231.737117765,234.684516876,229.709538625,233.013000488,7655000
2025-08-26,233.784464065,236.217562018,233.151465303,236.108764648,9793100
2025-08-27,234.279003993,236.781328502,232.864653224,236.672531128,9516400
2025-08-28,233.715228724,238.027537343,233.418507264,235.66368103,8466200
2025-08-29,233.260256529,233.369053896,228.057798561,228.344619751,15526000
2025-09-02,223.676266079,226.831374874,223.161964933,225.891769409,13974900
2025-09-03,228.987515315,229.907335237,226.09945764,228.858932495,7198500
2025-09-04,228.819398283,232.736073615,227.780880625,232.637176514,6241900
2025-09-05,237.612143849,241.874996565,235.297728433,240.747467041,14056600
2025-09-08,239.34301266,245.168584653,238.97704962,244.486129761,12986600
2025-09-09,244.228947434,251.943630104,244.228947434,248.175308228,13443400
2025-09-10,256.038322348,261.685854547,254.930578399,257.591156006,18822400
2025-09-11,257.50219301,258.778090923,255.405387252,256.077941895,10005000
2025-09-12,257.996709513,258.095621704,255.553726295,256.49331665,8496600
2025-09-15,257.155994816,259.925354994,255.919667918,258.520904541,8147700
2025-09-16,263.840976097,264.356899691,258.572463312,260.011138916,10381900
2025-09-17,262.273312672,262.739639293,257.699369469,260.735443115,10422000
2025-09-18,255.982904977,268.424873255,255.963072241,266.539733887,16917300
