date,open,high,low,close,volume
2019-08-06,57.7637959622,58.5508159909,57.5660483983,58.039352417,36014000
2019-08-07,57.3811811709,58.4749824337,57.0362403048,58.2787246704,30686000
2019-08-08,58.8001075975,59.7838845729,58.1840719896,59.7794265747,30116000
2019-08-09,59.4721427407,59.6936776218,58.7237776529,58.9225158691,20418000
2019-08-12,58.4814353344,58.7594684727,57.9223932777,58.2088508606,22064000
2019-08-13,58.2014131323,59.7417554088,58.1340137993,59.3105773926,28434000
2019-08-14,58.2866603944,58.6197057427,57.5432523582,57.7008552551,35430000
2019-08-15,57.908018215,58.3040049011,57.6389048676,57.9521255493,28506000
2019-08-16,58.520584004,58.6717437836,58.1345077776,58.442276001,24916000
2019-08-19,59.0677333673,59.9380185332,58.9968629195,59.4944496155,24450000
2019-08-20,59.242192477,59.3735276036,58.6325961797,58.6563835144,20206000
2019-08-21,59.2654820908,59.5003985537,58.8739533923,59.0553436279,14152000
2019-08-22,59.1653646095,59.4121766154,58.4274090388,59.0523681641,17352000
2019-08-23,58.7376584543,59.2580455846,56.9946152843,57.1720428467,36254000
2019-08-26,57.4629605588,58.0780054501,57.2349825579,58.044303894,21166000
2019-08-27,58.6301148398,58.729234398,57.7162176905,58.0264663696,23460000
2019-08-28,57.7315864246,58.4070960757,57.5026177263,58.1716842651,16810000
2019-08-29,58.7996059414,59.4324941512,58.743107721,59.187171936,19636000
2019-08-30,59.4899890933,59.4899890933,58.7649159667,59.0033035278,18064000
2019-09-03,58.5731163199,58.9314387715,57.6740905256,57.9635238647,25908000
2019-09-04,58.4541773502,58.7232907129,58.0616579736,58.5939369202,21312000
2019-09-05,59.1584271158,60.166490489,59.1103533362,60.0767860413,26394000
2019-09-06,59.9256215177,60.1144455084,59.6342030831,59.785861969,18972000
2019-09-09,59.8235301301,60.491110591,59.1341436693,59.7338256836,31854000
2019-09-10,59.2788623699,59.9682488543,59.2748959238,59.7551383972,27922000
2019-09-11,59.6654354541,60.5862710878,59.585641446,60.4638557434,23522000
2019-09-12,60.635829292,61.5749997894,60.5907275101,61.2057762146,31644000
2019-09-13,61.0640388247,61.5071124609,60.8147501146,61.4565582275,23676000
2019-09-16,60.9812625728,61.4064927997,60.7210690141,61.0402412415,28218000
2019-09-17,61.0402427332,61.2072607379,60.6298800513,60.9535102844,20806000
2019-09-18,60.9713540504,61.2687165063,60.2889060229,61.0907936096,17440000
2019-09-19,61.0744390646,61.6701546331,61.0739437315,61.3931121826,16554000
2019-09-20,61.1398629595,61.5938376813,60.6412855672,60.9515342712,37692000
2019-09-23,60.7894647717,61.4392056899,60.6511912106,61.1918983459,20798000
2019-09-24,61.4550688698,61.8074435791,59.9999729149,60.3810920715,35804000
2019-09-25,60.2661020415,61.8525366818,59.9285949365,61.7494506836,26798000
2019-09-26,61.5611277754,61.6865189064,61.0496641508,61.568561554,23166000
2019-09-27,61.5953192891,61.7023717404,60.2259614429,60.7587394714,34122000
2019-09-30,60.4935882973,60.8310954224,60.1377462848,60.5203514099,24470000
2019-10-01,60.5872623875,61.1012064371,59.7477067525,59.7700080872,24504000
2019-10-02,59.299177205,59.4111829786,58.1161667937,58.3783416748,33030000
2019-10-03,58.6469634555,59.0265965799,57.6458423097,58.9487876892,28368000
2019-10-04,59.18964937,60.09016492,59.0251080375,60.0158233643,24282000
2019-10-07,59.8195686443,60.4098355974,59.6887288525,59.8815193176,17040000
2019-10-08,59.4116846156,59.8131237568,58.9512668017,58.9834823608,20086000
2019-10-09,59.5385637667,59.8919291384,59.3794710792,59.5915908813,15948000
2019-10-10,59.4032602278,60.2467785145,59.3665866705,59.9419822693,12842000
2019-10-11,60.663579965,60.8975057444,60.1486452942,60.2512359619,22330000
2019-10-14,60.161037403,60.7552669735,60.061422513,60.3533325195,13296000
2019-10-15,60.5381901848,61.8084245847,60.509445742,61.5660743713,27584000
2019-10-16,61.5447658386,62.1583247277,61.3822058372,61.6037445068,22986000
2019-10-17,62.0200511332,62.6321240226,61.9442235777,62.0894355774,20958000
2019-10-18,62.1831081824,62.3526028517,61.4620014948,61.673625946,31624000
2019-10-21,61.8862449799,62.1246287772,61.4545716062,61.6671867371,18094000
2019-10-22,61.6770902132,61.8877239877,61.4476262193,61.5145339966,22862000
2019-10-23,61.4654687876,62.349131645,61.4654687876,62.3288116455,21282000
2019-10-24,62.4021720886,62.5900054433,62.0671416032,62.4021720886,20224000
2019-10-25,62.049789426,62.8427610252,61.9085438649,62.6593856812,27104000
2019-10-28,63.1896764755,64.39102174,63.0563600397,63.8825302124,65428000
2019-10-29,63.2392456049,63.4771378505,62.2287055111,62.4789886475,52654000
2019-10-30,62.2059035475,62.8437488864,61.9828826584,62.4809646606,29204000
2019-10-31,62.4462690423,62.7694039161,61.9248912884,62.3867950439,31904000
2019-11-01,62.7337267128,63.0905631732,62.431902477,63.0533905029,28812000
2019-11-04,63.244698444,64.056995635,63.244698444,63.9137649536,30632000
2019-11-05,63.9925676376,64.2919152389,63.902371628,64.0044631958,25148000
2019-11-06,63.9375571457,64.0812793815,63.5499948799,63.9831504822,24626000
2019-11-07,64.1452120353,65.5512473251,64.1189480348,64.7726516724,45140000
2019-11-08,64.5040196496,65.2766711822,64.5040196496,64.8747329712,30392000
2019-11-11,64.6269265722,64.6715367956,64.2240052807,64.3434448242,17234000
2019-11-12,64.3578236488,64.8920876878,64.1432271898,64.2904205322,28852000
2019-11-13,64.0906891362,64.5535873757,64.0396433583,64.2393722534,20538000
2019-11-14,64.180893382,65.2077907615,64.1283578229,64.8821716309,28948000
2019-11-15,65.1745838354,66.0909576416,65.0179678262,66.0909576416,39286000
2019-11-18,66.0314787214,66.1097867247,65.2295911561,65.4119720459,27984000
2019-11-19,65.7484915266,65.7484915266,65.0120257077,65.0526657104,21864000
2019-11-20,64.991697547,65.0833833177,63.8939336201,64.5208740234,28892000
2019-11-21,64.3915273127,64.979809115,63.9702597356,64.4356384277,25546000
2019-11-22,64.5773740691,64.7706598395,63.9013692058,64.1149749756,27776000
2019-11-25,64.2433493761,64.9446276928,64.211133815,64.7082214355,23590000
2019-11-26,64.9198378943,65.1230378991,64.6289223385,65.0729827881,21910000
2019-11-27,65.1929205661,65.3029450107,64.8980347872,65.0298614502,18808000
2019-11-29,64.7558091669,64.9218327558,64.5887873492,64.6314086914,12802000
2019-12-02,64.5555676256,64.6983067431,63.4563138304,63.8765907288,26538000
2019-12-03,63.3710726435,64.2914166831,63.2912824203,64.168006897,25270000
2019-12-04,64.7310074753,65.6315229561,64.5798439288,65.3673629761,35506000
2019-12-05,65.7668357638,65.8154086629,65.1384130103,65.7648544312,24408000
